,,,Decision Tree best R2 score: 0.959069144,,,,,,
,,,,,,,,,
Criterion,Splitter,Max Depth,Min Samples Split,Min Samples Leaf,Max Features,Max Leaf Nodes,Min Impurity Decrease,Random State,R2 Score
poisson,best,10,2,1,log2,,0,0,0.258917851
poisson,best,10,2,1,log2,,0.01,42,0.379062471
poisson,best,10,2,1,log2,,0.01,0,0.258917851
poisson,best,10,2,1,log2,,0.1,42,0.379062471
poisson,best,10,2,1,log2,,0.1,0,0.258917851
poisson,best,10,2,1,log2,10,0,42,0.780021584
poisson,best,10,2,1,log2,10,0,0,0.819848589
poisson,best,10,2,1,log2,10,0.01,42,0.780021584
poisson,best,10,2,1,log2,10,0.01,0,0.819848589
poisson,best,10,2,1,log2,10,0.1,42,0.780021584
poisson,best,10,2,1,log2,10,0.1,0,0.819848589
poisson,best,10,2,1,log2,20,0,42,0.710851819
poisson,best,10,2,1,log2,20,0,0,0.8491324
poisson,best,10,2,1,log2,20,0.01,42,0.710851819
poisson,best,10,2,1,log2,20,0.01,0,0.8491324
poisson,best,10,2,1,log2,20,0.1,42,0.710851819
poisson,best,10,2,1,log2,20,0.1,0,0.8491324
poisson,best,10,2,1,log2,50,0,42,0.733651793
poisson,best,10,2,1,log2,50,0,0,0.846243863
poisson,best,10,2,1,log2,50,0.01,42,0.733651793
poisson,best,10,2,1,log2,50,0.01,0,0.846243863
poisson,best,10,2,1,log2,50,0.1,42,0.733651793
poisson,best,10,2,1,log2,50,0.1,0,0.84614099
poisson,best,10,2,2,,,0,42,0.922275767
poisson,best,10,2,2,,,0,0,0.951403034
poisson,best,10,2,2,,,0.01,42,0.922275767
poisson,best,10,2,2,,,0.01,0,0.951403034
poisson,best,10,2,2,,,0.1,42,0.922275767
poisson,best,10,2,2,,,0.1,0,0.951403034
poisson,best,10,2,2,,10,0,42,0.911493192
poisson,best,10,2,2,,10,0,0,0.911493192
poisson,best,10,2,2,,10,0.01,42,0.911493192
poisson,best,10,2,2,,10,0.01,0,0.911493192
poisson,best,10,2,2,,10,0.1,42,0.911493192
poisson,best,10,2,2,,10,0.1,0,0.911493192
poisson,best,10,2,2,,20,0,42,0.951403034
poisson,best,10,2,2,,20,0,0,0.951403034
poisson,best,10,2,2,,20,0.01,42,0.951403034
poisson,best,10,2,2,,20,0.01,0,0.951403034
poisson,best,10,2,2,,20,0.1,42,0.951403034
poisson,best,10,2,2,,20,0.1,0,0.951403034
poisson,best,10,2,2,,50,0,42,0.951403034
poisson,best,10,2,2,,50,0,0,0.951403034
poisson,best,10,2,2,,50,0.01,42,0.951403034
poisson,best,10,2,2,,50,0.01,0,0.951403034
poisson,best,10,2,2,,50,0.1,42,0.951403034
poisson,best,10,2,2,,50,0.1,0,0.951403034
poisson,best,10,2,2,sqrt,,0,42,-0.114529385
poisson,best,10,2,2,sqrt,,0,0,0.467035455
poisson,best,10,2,2,sqrt,,0.01,42,-0.114529385
poisson,best,10,2,2,sqrt,,0.01,0,0.467035455
poisson,best,10,2,2,sqrt,,0.1,42,-0.114529385
poisson,best,10,2,2,sqrt,,0.1,0,0.467035455
poisson,best,10,2,2,sqrt,10,0,42,0.081437777
poisson,best,10,2,2,sqrt,10,0,0,0.855260019
poisson,best,10,2,2,sqrt,10,0.01,42,0.081437777
poisson,best,10,2,2,sqrt,10,0.01,0,0.855260019
poisson,best,10,2,2,sqrt,10,0.1,42,0.081437777
poisson,best,10,2,2,sqrt,10,0.1,0,0.855260019
poisson,best,10,2,2,sqrt,20,0,42,0.095258649
poisson,best,10,2,2,sqrt,20,0,0,0.908075118
poisson,best,10,2,2,sqrt,20,0.01,42,0.095258649
poisson,best,10,2,2,sqrt,20,0.01,0,0.908075118
poisson,best,10,2,2,sqrt,20,0.1,42,0.095258649
poisson,best,10,2,2,sqrt,20,0.1,0,0.908605592
poisson,best,10,2,2,sqrt,50,0,42,0.095258649
poisson,best,10,2,2,sqrt,50,0,0,0.908075118
poisson,best,10,2,2,sqrt,50,0.01,42,0.095258649
poisson,best,10,2,2,sqrt,50,0.01,0,0.908075118
poisson,best,10,2,2,sqrt,50,0.1,42,0.095258649
poisson,best,10,2,2,sqrt,50,0.1,0,0.908605592
poisson,best,10,2,2,log2,,0,42,-0.114529385
poisson,best,10,2,2,log2,,0,0,0.467035455
poisson,best,10,2,2,log2,,0.01,42,-0.114529385
poisson,best,10,2,2,log2,,0.01,0,0.467035455
poisson,best,10,2,2,log2,,0.1,42,-0.114529385
poisson,best,10,2,2,log2,,0.1,0,0.467035455
poisson,best,10,2,2,log2,10,0,42,0.081437777
poisson,best,10,2,2,log2,10,0,0,0.855260019
poisson,best,10,2,2,log2,10,0.01,42,0.081437777
poisson,best,10,2,2,log2,10,0.01,0,0.855260019
poisson,best,10,2,2,log2,10,0.1,42,0.081437777
poisson,best,10,2,2,log2,10,0.1,0,0.855260019
poisson,best,10,2,2,log2,20,0,42,0.095258649
poisson,best,10,2,2,log2,20,0,0,0.908075118
poisson,best,10,2,2,log2,20,0.01,42,0.095258649
poisson,best,10,2,2,log2,20,0.01,0,0.908075118
poisson,best,10,2,2,log2,20,0.1,42,0.095258649
poisson,best,10,2,2,log2,20,0.1,0,0.908605592
poisson,best,10,2,2,log2,50,0,42,0.095258649
poisson,best,10,2,2,log2,50,0,0,0.908075118
poisson,best,10,2,2,log2,50,0.01,42,0.095258649
poisson,best,10,2,2,log2,50,0.01,0,0.908075118
poisson,best,10,2,2,log2,50,0.1,42,0.095258649
poisson,best,10,2,2,log2,50,0.1,0,0.908605592
poisson,best,10,2,5,,,0,42,0.858445863
poisson,best,10,2,5,,,0,0,0.858445863
poisson,best,10,2,5,,,0.01,42,0.858445863
poisson,best,10,2,5,,,0.01,0,0.858445863
poisson,best,10,2,5,,,0.1,42,0.858445863
poisson,best,10,2,5,,,0.1,0,0.858445863
poisson,best,10,2,5,,10,0,42,0.858445863
poisson,best,10,2,5,,10,0,0,0.858445863
poisson,best,10,2,5,,10,0.01,42,0.858445863
poisson,best,10,2,5,,10,0.01,0,0.858445863
poisson,best,10,2,5,,10,0.1,42,0.858445863
poisson,best,10,2,5,,10,0.1,0,0.858445863
poisson,best,10,2,5,,20,0,42,0.858445863
poisson,best,10,2,5,,20,0,0,0.858445863
poisson,best,10,2,5,,20,0.01,42,0.858445863
poisson,best,10,2,5,,20,0.01,0,0.858445863
poisson,best,10,2,5,,20,0.1,42,0.858445863
poisson,best,10,2,5,,20,0.1,0,0.858445863
poisson,best,10,2,5,,50,0,42,0.858445863
poisson,best,10,2,5,,50,0,0,0.858445863
poisson,best,10,2,5,,50,0.01,42,0.858445863
poisson,best,10,2,5,,50,0.01,0,0.858445863
poisson,best,10,2,5,,50,0.1,42,0.858445863
poisson,best,10,2,5,,50,0.1,0,0.858445863
poisson,best,10,2,5,sqrt,,0,42,-0.348243093
poisson,best,10,2,5,sqrt,,0,0,0.560859324
poisson,best,10,2,5,sqrt,,0.01,42,-0.348243093
poisson,best,10,2,5,sqrt,,0.01,0,0.560859324
poisson,best,10,2,5,sqrt,,0.1,42,-0.348243093
poisson,best,10,2,5,sqrt,,0.1,0,0.560859324
poisson,best,10,2,5,sqrt,10,0,42,-0.377051398
poisson,best,10,2,5,sqrt,10,0,0,0.842577175
poisson,best,10,2,5,sqrt,10,0.01,42,-0.377051398
poisson,best,10,2,5,sqrt,10,0.01,0,0.842577175
poisson,best,10,2,5,sqrt,10,0.1,42,-0.377051398
poisson,best,10,2,5,sqrt,10,0.1,0,0.842577175
poisson,best,10,2,5,sqrt,20,0,42,-0.377051398
poisson,best,10,2,5,sqrt,20,0,0,0.842577175
poisson,best,10,2,5,sqrt,20,0.01,42,-0.377051398
poisson,best,10,2,5,sqrt,20,0.01,0,0.842577175
poisson,best,10,2,5,sqrt,20,0.1,42,-0.377051398
poisson,best,10,2,5,sqrt,20,0.1,0,0.842577175
poisson,best,10,2,5,sqrt,50,0,42,-0.377051398
poisson,best,10,2,5,sqrt,50,0,0,0.842577175
poisson,best,10,2,5,sqrt,50,0.01,42,-0.377051398
poisson,best,10,2,5,sqrt,50,0.01,0,0.842577175
poisson,best,10,2,5,sqrt,50,0.1,42,-0.377051398
poisson,best,10,2,5,sqrt,50,0.1,0,0.842577175
poisson,best,10,2,5,log2,,0,42,-0.348243093
poisson,best,10,2,5,log2,,0,0,0.560859324
poisson,best,10,2,5,log2,,0.01,42,-0.348243093
poisson,best,10,2,5,log2,,0.01,0,0.560859324
poisson,best,10,2,5,log2,,0.1,42,-0.348243093
poisson,best,10,2,5,log2,,0.1,0,0.560859324
poisson,best,10,2,5,log2,10,0,42,-0.377051398
poisson,best,10,2,5,log2,10,0,0,0.842577175
poisson,best,10,2,5,log2,10,0.01,42,-0.377051398
poisson,best,10,2,5,log2,10,0.01,0,0.842577175
poisson,best,10,2,5,log2,10,0.1,42,-0.377051398
poisson,best,10,2,5,log2,10,0.1,0,0.842577175
poisson,best,10,2,5,log2,20,0,42,-0.377051398
poisson,best,10,2,5,log2,20,0,0,0.842577175
poisson,best,10,2,5,log2,20,0.01,42,-0.377051398
poisson,best,10,2,5,log2,20,0.01,0,0.842577175
poisson,best,10,2,5,log2,20,0.1,42,-0.377051398
poisson,best,10,2,5,log2,20,0.1,0,0.842577175
poisson,best,10,2,5,log2,50,0,42,-0.377051398
poisson,best,10,2,5,log2,50,0,0,0.842577175
poisson,best,10,2,5,log2,50,0.01,42,-0.377051398
poisson,best,10,2,5,log2,50,0.01,0,0.842577175
poisson,best,10,2,5,log2,50,0.1,42,-0.377051398
poisson,best,10,2,5,log2,50,0.1,0,0.842577175
poisson,best,10,2,10,,,0,42,0.533932375
poisson,best,10,2,10,,,0,0,0.533932375
poisson,best,10,2,10,,,0.01,42,0.533932375
poisson,best,10,2,10,,,0.01,0,0.533932375
poisson,best,10,2,10,,,0.1,42,0.533932375
poisson,best,10,2,10,,,0.1,0,0.533932375
poisson,best,10,2,10,,10,0,42,0.533932375
poisson,best,10,2,10,,10,0,0,0.533932375
poisson,best,10,2,10,,10,0.01,42,0.533932375
poisson,best,10,2,10,,10,0.01,0,0.533932375
poisson,best,10,2,10,,10,0.1,42,0.533932375
poisson,best,10,2,10,,10,0.1,0,0.533932375
poisson,best,10,2,10,,20,0,42,0.533932375
poisson,best,10,2,10,,20,0,0,0.533932375
poisson,best,10,2,10,,20,0.01,42,0.533932375
poisson,best,10,2,10,,20,0.01,0,0.533932375
poisson,best,10,2,10,,20,0.1,42,0.533932375
poisson,best,10,2,10,,20,0.1,0,0.533932375
poisson,best,10,2,10,,50,0,42,0.533932375
poisson,best,10,2,10,,50,0,0,0.533932375
poisson,best,10,2,10,,50,0.01,42,0.533932375
poisson,best,10,2,10,,50,0.01,0,0.533932375
poisson,best,10,2,10,,50,0.1,42,0.533932375
poisson,best,10,2,10,,50,0.1,0,0.533932375
poisson,best,10,2,10,sqrt,,0,42,-0.934598297
poisson,best,10,2,10,sqrt,,0,0,0.487688216
poisson,best,10,2,10,sqrt,,0.01,42,-0.934598297
poisson,best,10,2,10,sqrt,,0.01,0,0.487688216
poisson,best,10,2,10,sqrt,,0.1,42,-0.934598297
poisson,best,10,2,10,sqrt,,0.1,0,0.487688216
poisson,best,10,2,10,sqrt,10,0,42,-0.934598297
poisson,best,10,2,10,sqrt,10,0,0,0.487688216
poisson,best,10,2,10,sqrt,10,0.01,42,-0.934598297
poisson,best,10,2,10,sqrt,10,0.01,0,0.487688216
poisson,best,10,2,10,sqrt,10,0.1,42,-0.934598297
poisson,best,10,2,10,sqrt,10,0.1,0,0.487688216
poisson,best,10,2,10,sqrt,20,0,42,-0.934598297
poisson,best,10,2,10,sqrt,20,0,0,0.487688216
poisson,best,10,2,10,sqrt,20,0.01,42,-0.934598297
poisson,best,10,2,10,sqrt,20,0.01,0,0.487688216
poisson,best,10,2,10,sqrt,20,0.1,42,-0.934598297
poisson,best,10,2,10,sqrt,20,0.1,0,0.487688216
poisson,best,10,2,10,sqrt,50,0,42,-0.934598297
poisson,best,10,2,10,sqrt,50,0,0,0.487688216
poisson,best,10,2,10,sqrt,50,0.01,42,-0.934598297
poisson,best,10,2,10,sqrt,50,0.01,0,0.487688216
poisson,best,10,2,10,sqrt,50,0.1,42,-0.934598297
poisson,best,10,2,10,sqrt,50,0.1,0,0.487688216
poisson,best,10,2,10,log2,,0,42,-0.934598297
poisson,best,10,2,10,log2,,0,0,0.487688216
poisson,best,10,2,10,log2,,0.01,42,-0.934598297
poisson,best,10,2,10,log2,,0.01,0,0.487688216
poisson,best,10,2,10,log2,,0.1,42,-0.934598297
poisson,best,10,2,10,log2,,0.1,0,0.487688216
poisson,best,10,2,10,log2,10,0,42,-0.934598297
poisson,best,10,2,10,log2,10,0,0,0.487688216
poisson,best,10,2,10,log2,10,0.01,42,-0.934598297
poisson,best,10,2,10,log2,10,0.01,0,0.487688216
poisson,best,10,2,10,log2,10,0.1,42,-0.934598297
poisson,best,10,2,10,log2,10,0.1,0,0.487688216
poisson,best,10,2,10,log2,20,0,42,-0.934598297
poisson,best,10,2,10,log2,20,0,0,0.487688216
poisson,best,10,2,10,log2,20,0.01,42,-0.934598297
poisson,best,10,2,10,log2,20,0.01,0,0.487688216
poisson,best,10,2,10,log2,20,0.1,42,-0.934598297
poisson,best,10,2,10,log2,20,0.1,0,0.487688216
poisson,best,10,2,10,log2,50,0,42,-0.934598297
poisson,best,10,2,10,log2,50,0,0,0.487688216
poisson,best,10,2,10,log2,50,0.01,42,-0.934598297
poisson,best,10,2,10,log2,50,0.01,0,0.487688216
poisson,best,10,2,10,log2,50,0.1,42,-0.934598297
poisson,best,10,2,10,log2,50,0.1,0,0.487688216
poisson,best,10,5,1,,,0,42,0.879823203
poisson,best,10,5,1,,,0,0,0.90895047
poisson,best,10,5,1,,,0.01,42,0.879823203
poisson,best,10,5,1,,,0.01,0,0.90895047
poisson,best,10,5,1,,,0.1,42,0.879823203
poisson,best,10,5,1,,,0.1,0,0.90895047
poisson,best,10,5,1,,10,0,42,0.894723144
poisson,best,10,5,1,,10,0,0,0.894723144
poisson,best,10,5,1,,10,0.01,42,0.894723144
poisson,best,10,5,1,,10,0.01,0,0.894723144
poisson,best,10,5,1,,10,0.1,42,0.894723144
poisson,best,10,5,1,,10,0.1,0,0.894723144
poisson,best,10,5,1,,20,0,42,0.90895047
poisson,best,10,5,1,,20,0,0,0.90895047
poisson,best,10,5,1,,20,0.01,42,0.90895047
poisson,best,10,5,1,,20,0.01,0,0.90895047
poisson,best,10,5,1,,20,0.1,42,0.90895047
poisson,best,10,5,1,,20,0.1,0,0.90895047
poisson,best,10,5,1,,50,0,42,0.90895047
poisson,best,10,5,1,,50,0,0,0.90895047
poisson,best,10,5,1,,50,0.01,42,0.90895047
poisson,best,10,5,1,,50,0.01,0,0.90895047
poisson,best,10,5,1,,50,0.1,42,0.90895047
poisson,best,10,5,1,,50,0.1,0,0.90895047
poisson,best,10,5,1,sqrt,,0,42,0.70099587
poisson,best,10,5,1,sqrt,,0,0,0.473419339
poisson,best,10,5,1,sqrt,,0.01,42,0.70099587
poisson,best,10,5,1,sqrt,,0.01,0,0.473419339
poisson,best,10,5,1,sqrt,,0.1,42,0.70099587
poisson,best,10,5,1,sqrt,,0.1,0,0.473419339
poisson,best,10,5,1,sqrt,10,0,42,0.853352325
poisson,best,10,5,1,sqrt,10,0,0,0.879903109
poisson,best,10,5,1,sqrt,10,0.01,42,0.853352325
poisson,best,10,5,1,sqrt,10,0.01,0,0.879903109
poisson,best,10,5,1,sqrt,10,0.1,42,0.853352325
poisson,best,10,5,1,sqrt,10,0.1,0,0.879903109
poisson,best,10,5,1,sqrt,20,0,42,0.75929328
poisson,best,10,5,1,sqrt,20,0,0,0.818322851
poisson,best,10,5,1,sqrt,20,0.01,42,0.75929328
poisson,best,10,5,1,sqrt,20,0.01,0,0.818322851
poisson,best,10,5,1,sqrt,20,0.1,42,0.75929328
poisson,best,10,5,1,sqrt,20,0.1,0,0.818322851
poisson,best,10,5,1,sqrt,50,0,42,0.75929328
poisson,best,10,5,1,sqrt,50,0,0,0.818322851
poisson,best,10,5,1,sqrt,50,0.01,42,0.75929328
poisson,best,10,5,1,sqrt,50,0.01,0,0.818322851
poisson,best,10,5,1,sqrt,50,0.1,42,0.75929328
poisson,best,10,5,1,sqrt,50,0.1,0,0.818322851
poisson,best,10,5,1,log2,,0,42,0.70099587
poisson,best,10,5,1,log2,,0,0,0.473419339
poisson,best,10,5,1,log2,,0.01,42,0.70099587
poisson,best,10,5,1,log2,,0.01,0,0.473419339
poisson,best,10,5,1,log2,,0.1,42,0.70099587
poisson,best,10,5,1,log2,,0.1,0,0.473419339
poisson,best,10,5,1,log2,10,0,42,0.853352325
poisson,best,10,5,1,log2,10,0,0,0.879903109
poisson,best,10,5,1,log2,10,0.01,42,0.853352325
poisson,best,10,5,1,log2,10,0.01,0,0.879903109
poisson,best,10,5,1,log2,10,0.1,42,0.853352325
poisson,best,10,5,1,log2,10,0.1,0,0.879903109
poisson,best,10,5,1,log2,20,0,42,0.75929328
poisson,best,10,5,1,log2,20,0,0,0.818322851
poisson,best,10,5,1,log2,20,0.01,42,0.75929328
poisson,best,10,5,1,log2,20,0.01,0,0.818322851
poisson,best,10,5,1,log2,20,0.1,42,0.75929328
poisson,best,10,5,1,log2,20,0.1,0,0.818322851
poisson,best,10,5,1,log2,50,0,42,0.75929328
poisson,best,10,5,1,log2,50,0,0,0.818322851
poisson,best,10,5,1,log2,50,0.01,42,0.75929328
poisson,best,10,5,1,log2,50,0.01,0,0.818322851
poisson,best,10,5,1,log2,50,0.1,42,0.75929328
poisson,best,10,5,1,log2,50,0.1,0,0.818322851
poisson,best,10,5,2,,,0,42,0.932042385
poisson,best,10,5,2,,,0,0,0.864091863
poisson,best,10,5,2,,,0.01,42,0.932042385
poisson,best,10,5,2,,,0.01,0,0.864091863
poisson,best,10,5,2,,,0.1,42,0.932042385
poisson,best,10,5,2,,,0.1,0,0.864091863
poisson,best,10,5,2,,10,0,42,0.911493192
poisson,best,10,5,2,,10,0,0,0.911493192
poisson,best,10,5,2,,10,0.01,42,0.911493192
poisson,best,10,5,2,,10,0.01,0,0.911493192
poisson,best,10,5,2,,10,0.1,42,0.911493192
poisson,best,10,5,2,,10,0.1,0,0.911493192
poisson,best,10,5,2,,20,0,42,0.89321913
poisson,best,10,5,2,,20,0,0,0.932042385
poisson,best,10,5,2,,20,0.01,42,0.89321913
poisson,best,10,5,2,,20,0.01,0,0.932042385
poisson,best,10,5,2,,20,0.1,42,0.89321913
poisson,best,10,5,2,,20,0.1,0,0.932042385
poisson,best,10,5,2,,50,0,42,0.89321913
poisson,best,10,5,2,,50,0,0,0.932042385
poisson,best,10,5,2,,50,0.01,42,0.89321913
poisson,best,10,5,2,,50,0.01,0,0.932042385
poisson,best,10,5,2,,50,0.1,42,0.89321913
poisson,best,10,5,2,,50,0.1,0,0.932042385
poisson,best,10,5,2,sqrt,,0,42,-0.455506215
poisson,best,10,5,2,sqrt,,0,0,0.837991778
poisson,best,10,5,2,sqrt,,0.01,42,-0.455506215
poisson,best,10,5,2,sqrt,,0.01,0,0.837991778
poisson,best,10,5,2,sqrt,,0.1,42,-0.455506215
poisson,best,10,5,2,sqrt,,0.1,0,0.837991778
poisson,best,10,5,2,sqrt,10,0,42,-0.188523966
poisson,best,10,5,2,sqrt,10,0,0,0.918636068
poisson,best,10,5,2,sqrt,10,0.01,42,-0.188523966
poisson,best,10,5,2,sqrt,10,0.01,0,0.918636068
poisson,best,10,5,2,sqrt,10,0.1,42,-0.188523966
poisson,best,10,5,2,sqrt,10,0.1,0,0.918636068
poisson,best,10,5,2,sqrt,20,0,42,-0.18435953
poisson,best,10,5,2,sqrt,20,0,0,0.923869739
poisson,best,10,5,2,sqrt,20,0.01,42,-0.18435953
poisson,best,10,5,2,sqrt,20,0.01,0,0.923869739
poisson,best,10,5,2,sqrt,20,0.1,42,-0.18435953
poisson,best,10,5,2,sqrt,20,0.1,0,0.923869739
poisson,best,10,5,2,sqrt,50,0,42,-0.18435953
poisson,best,10,5,2,sqrt,50,0,0,0.923869739
poisson,best,10,5,2,sqrt,50,0.01,42,-0.18435953
poisson,best,10,5,2,sqrt,50,0.01,0,0.923869739
poisson,best,10,5,2,sqrt,50,0.1,42,-0.18435953
poisson,best,10,5,2,sqrt,50,0.1,0,0.923869739
poisson,best,10,5,2,log2,,0,42,-0.455506215
poisson,best,10,5,2,log2,,0,0,0.837991778
poisson,best,10,5,2,log2,,0.01,42,-0.455506215
poisson,best,10,5,2,log2,,0.01,0,0.837991778
poisson,best,10,5,2,log2,,0.1,42,-0.455506215
poisson,best,10,5,2,log2,,0.1,0,0.837991778
poisson,best,10,5,2,log2,10,0,42,-0.188523966
poisson,best,10,5,2,log2,10,0,0,0.918636068
poisson,best,10,5,2,log2,10,0.01,42,-0.188523966
poisson,best,10,5,2,log2,10,0.01,0,0.918636068
poisson,best,10,5,2,log2,10,0.1,42,-0.188523966
poisson,best,10,5,2,log2,10,0.1,0,0.918636068
poisson,best,10,5,2,log2,20,0,42,-0.18435953
poisson,best,10,5,2,log2,20,0,0,0.923869739
poisson,best,10,5,2,log2,20,0.01,42,-0.18435953
poisson,best,10,5,2,log2,20,0.01,0,0.923869739
poisson,best,10,5,2,log2,20,0.1,42,-0.18435953
poisson,best,10,5,2,log2,20,0.1,0,0.923869739
poisson,best,10,5,2,log2,50,0,42,-0.18435953
poisson,best,10,5,2,log2,50,0,0,0.923869739
poisson,best,10,5,2,log2,50,0.01,42,-0.18435953
poisson,best,10,5,2,log2,50,0.01,0,0.923869739
poisson,best,10,5,2,log2,50,0.1,42,-0.18435953
poisson,best,10,5,2,log2,50,0.1,0,0.923869739
poisson,best,10,5,5,,,0,42,0.858445863
poisson,best,10,5,5,,,0,0,0.858445863
poisson,best,10,5,5,,,0.01,42,0.858445863
poisson,best,10,5,5,,,0.01,0,0.858445863
poisson,best,10,5,5,,,0.1,42,0.858445863
poisson,best,10,5,5,,,0.1,0,0.858445863
poisson,best,10,5,5,,10,0,42,0.858445863
poisson,best,10,5,5,,10,0,0,0.858445863
poisson,best,10,5,5,,10,0.01,42,0.858445863
poisson,best,10,5,5,,10,0.01,0,0.858445863
poisson,best,10,5,5,,10,0.1,42,0.858445863
poisson,best,10,5,5,,10,0.1,0,0.858445863
poisson,best,10,5,5,,20,0,42,0.858445863
poisson,best,10,5,5,,20,0,0,0.858445863
poisson,best,10,5,5,,20,0.01,42,0.858445863
poisson,best,10,5,5,,20,0.01,0,0.858445863
poisson,best,10,5,5,,20,0.1,42,0.858445863
poisson,best,10,5,5,,20,0.1,0,0.858445863
poisson,best,10,5,5,,50,0,42,0.858445863
poisson,best,10,5,5,,50,0,0,0.858445863
poisson,best,10,5,5,,50,0.01,42,0.858445863
poisson,best,10,5,5,,50,0.01,0,0.858445863
poisson,best,10,5,5,,50,0.1,42,0.858445863
poisson,best,10,5,5,,50,0.1,0,0.858445863
poisson,best,10,5,5,sqrt,,0,42,-0.348243093
poisson,best,10,5,5,sqrt,,0,0,0.560859324
poisson,best,10,5,5,sqrt,,0.01,42,-0.348243093
poisson,best,10,5,5,sqrt,,0.01,0,0.560859324
poisson,best,10,5,5,sqrt,,0.1,42,-0.348243093
poisson,best,10,5,5,sqrt,,0.1,0,0.560859324
poisson,best,10,5,5,sqrt,10,0,42,-0.377051398
poisson,best,10,5,5,sqrt,10,0,0,0.842577175
poisson,best,10,5,5,sqrt,10,0.01,42,-0.377051398
poisson,best,10,5,5,sqrt,10,0.01,0,0.842577175
poisson,best,10,5,5,sqrt,10,0.1,42,-0.377051398
poisson,best,10,5,5,sqrt,10,0.1,0,0.842577175
poisson,best,10,5,5,sqrt,20,0,42,-0.377051398
poisson,best,10,5,5,sqrt,20,0,0,0.842577175
poisson,best,10,5,5,sqrt,20,0.01,42,-0.377051398
poisson,best,10,5,5,sqrt,20,0.01,0,0.842577175
poisson,best,10,5,5,sqrt,20,0.1,42,-0.377051398
poisson,best,10,5,5,sqrt,20,0.1,0,0.842577175
poisson,best,10,5,5,sqrt,50,0,42,-0.377051398
poisson,best,10,5,5,sqrt,50,0,0,0.842577175
poisson,best,10,5,5,sqrt,50,0.01,42,-0.377051398
poisson,best,10,5,5,sqrt,50,0.01,0,0.842577175
poisson,best,10,5,5,sqrt,50,0.1,42,-0.377051398
poisson,best,10,5,5,sqrt,50,0.1,0,0.842577175
poisson,best,10,5,5,log2,,0,42,-0.348243093
poisson,best,10,5,5,log2,,0,0,0.560859324
poisson,best,10,5,5,log2,,0.01,42,-0.348243093
poisson,best,10,5,5,log2,,0.01,0,0.560859324
poisson,best,10,5,5,log2,,0.1,42,-0.348243093
poisson,best,10,5,5,log2,,0.1,0,0.560859324
poisson,best,10,5,5,log2,10,0,42,-0.377051398
poisson,best,10,5,5,log2,10,0,0,0.842577175
poisson,best,10,5,5,log2,10,0.01,42,-0.377051398
poisson,best,10,5,5,log2,10,0.01,0,0.842577175
poisson,best,10,5,5,log2,10,0.1,42,-0.377051398
poisson,best,10,5,5,log2,10,0.1,0,0.842577175
poisson,best,10,5,5,log2,20,0,42,-0.377051398
poisson,best,10,5,5,log2,20,0,0,0.842577175
poisson,best,10,5,5,log2,20,0.01,42,-0.377051398
poisson,best,10,5,5,log2,20,0.01,0,0.842577175
poisson,best,10,5,5,log2,20,0.1,42,-0.377051398
poisson,best,10,5,5,log2,20,0.1,0,0.842577175
poisson,best,10,5,5,log2,50,0,42,-0.377051398
poisson,best,10,5,5,log2,50,0,0,0.842577175
poisson,best,10,5,5,log2,50,0.01,42,-0.377051398
poisson,best,10,5,5,log2,50,0.01,0,0.842577175
poisson,best,10,5,5,log2,50,0.1,42,-0.377051398
poisson,best,10,5,5,log2,50,0.1,0,0.842577175
poisson,best,10,5,10,,,0,42,0.533932375
poisson,best,10,5,10,,,0,0,0.533932375
poisson,best,10,5,10,,,0.01,42,0.533932375
poisson,best,10,5,10,,,0.01,0,0.533932375
poisson,best,10,5,10,,,0.1,42,0.533932375
poisson,best,10,5,10,,,0.1,0,0.533932375
poisson,best,10,5,10,,10,0,42,0.533932375
poisson,best,10,5,10,,10,0,0,0.533932375
poisson,best,10,5,10,,10,0.01,42,0.533932375
poisson,best,10,5,10,,10,0.01,0,0.533932375
poisson,best,10,5,10,,10,0.1,42,0.533932375
poisson,best,10,5,10,,10,0.1,0,0.533932375
poisson,best,10,5,10,,20,0,42,0.533932375
poisson,best,10,5,10,,20,0,0,0.533932375
poisson,best,10,5,10,,20,0.01,42,0.533932375
poisson,best,10,5,10,,20,0.01,0,0.533932375
poisson,best,10,5,10,,20,0.1,42,0.533932375
poisson,best,10,5,10,,20,0.1,0,0.533932375
poisson,best,10,5,10,,50,0,42,0.533932375
poisson,best,10,5,10,,50,0,0,0.533932375
poisson,best,10,5,10,,50,0.01,42,0.533932375
poisson,best,10,5,10,,50,0.01,0,0.533932375
poisson,best,10,5,10,,50,0.1,42,0.533932375
poisson,best,10,5,10,,50,0.1,0,0.533932375
poisson,best,10,5,10,sqrt,,0,42,-0.934598297
poisson,best,10,5,10,sqrt,,0,0,0.487688216
poisson,best,10,5,10,sqrt,,0.01,42,-0.934598297
poisson,best,10,5,10,sqrt,,0.01,0,0.487688216
poisson,best,10,5,10,sqrt,,0.1,42,-0.934598297
poisson,best,10,5,10,sqrt,,0.1,0,0.487688216
poisson,best,10,5,10,sqrt,10,0,42,-0.934598297
poisson,best,10,5,10,sqrt,10,0,0,0.487688216
poisson,best,10,5,10,sqrt,10,0.01,42,-0.934598297
poisson,best,10,5,10,sqrt,10,0.01,0,0.487688216
poisson,best,10,5,10,sqrt,10,0.1,42,-0.934598297
poisson,best,10,5,10,sqrt,10,0.1,0,0.487688216
